"249180020","WARSZOWICE","2015","01","02",1.5,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2015","01","03",2.5,"","S",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2015","01","04",.0,"9","",2,"",2,"","1","","*",""
"249180020","WARSZOWICE","2015","01","05",3.0,"","S",2,"",0,"9","1","","*",""
"249180020","WARSZOWICE","2015","01","06",.0,"9","",7,"",4,"","1","","*",""
"249180020","WARSZOWICE","2015","01","07",.2,"","S",5,"",0,"9","5","","*",""
"249180020","WARSZOWICE","2015","01","08",5.0,"","S",5,"",0,"9","5","","*",""
"249180020","WARSZOWICE","2015","01","09",6.4,"","W",0,"9",0,"9","","9","pl",""
"249180020","WARSZOWICE","2015","01","10",7.0,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2015","01","11",.4,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2015","01","12",.5,"","S",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2015","01","14",.6,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2015","01","17",9.1,"","S",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2015","01","18",.0,"9","",7,"",7,"","1","","*",""
"249180020","WARSZOWICE","2015","01","23",.2,"","S",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2015","01","24",10.3,"","S",0,"",1,"","1","","sl",""
"249180020","WARSZOWICE","2015","01","25",5.6,"","S",13,"",13,"","1","","*",""
"249180020","WARSZOWICE","2015","01","26",.4,"","S",16,"",6,"","1","","*",""
"249180020","WARSZOWICE","2015","01","27",4.3,"","S",17,"",0,"9","1","","*",""
"249180020","WARSZOWICE","2015","01","28",.0,"9","",13,"",3,"","1","","*",""
"249180020","WARSZOWICE","2015","01","29",.2,"","S",10,"",0,"9","3","","*",""
"249180020","WARSZOWICE","2015","01","30",10.0,"","S",10,"",0,"9","5","","*",""
"249180020","WARSZOWICE","2015","01","31",.0,"9","",12,"",2,"","2","","*",""
"249180030","CHA£UPKI","2015","01","01",.0,"8","",0,"8",0,"8","","8","",""
"249180030","CHA£UPKI","2015","01","02",.0,"8","",0,"8",0,"8","","8","",""
"249180030","CHA£UPKI","2015","01","03",.0,"8","",0,"8",0,"8","","8","",""
"249180030","CHA£UPKI","2015","01","04",.0,"8","",0,"8",0,"8","","8","",""
"249180030","CHA£UPKI","2015","01","05",.0,"8","",0,"8",0,"8","","8","",""
"249180030","CHA£UPKI","2015","01","06",.0,"8","",0,"8",0,"8","","8","",""
"249180030","CHA£UPKI","2015","01","07",.0,"8","",0,"8",0,"8","","8","",""
"249180030","CHA£UPKI","2015","01","08",.0,"8","",0,"8",0,"8","","8","",""
"249180030","CHA£UPKI","2015","01","09",.0,"8","",0,"8",0,"8","","8","",""
