"249180020","WARSZOWICE","2015","06","08",4.3,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","13",.3,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","14",2.1,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","15",.3,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","18",4.2,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","19",1.4,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","20",5.6,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","21",12.5,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","22",4.5,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","23",1.0,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","27",3.6,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","28",2.3,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","29",.1,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","06","30",.0,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2015","06","01",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","02",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","03",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","04",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","05",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","06",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","07",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","08",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","09",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","10",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","11",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","12",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","13",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","14",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","15",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","16",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","17",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","18",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","19",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","20",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","21",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","22",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","23",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","24",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","25",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","26",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","27",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","28",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","29",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","06","30",.0,"8","",0,"9",0,"8","","8","",""
"249180040","WIS£A WIELKA","2015","06","02",7.6,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","07",.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","08",.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","13",.2,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","14",1.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","18",9.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","19",1.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","20",2.6,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","21",8.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","22",12.5,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","23",.9,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","27",2.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","28",2.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","06","30",.0,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","02",1.5,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","08",.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","14",4.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","15",.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","18",5.1,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","19",2.5,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","20",.9,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","21",4.1,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","22",5.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","23",.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","27",1.5,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","06","28",.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","13",2.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","14",.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","18",5.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","19",.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","20",3.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","21",7.8,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","23",.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","27",1.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","28",2.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","06","30",1.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","02",7.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","07",5.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","13",.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","14",5.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","15",.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","18",5.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","19",4.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","20",.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","21",2.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","22",1.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","23",2.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","27",4.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","28",1.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","06","29",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","02",10.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","14",2.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","18",6.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","19",5.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","20",1.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","21",4.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","22",3.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","23",.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","27",2.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","28",1.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","06","30",.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","02",4.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","08",2.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","14",4.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","15",.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","18",5.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","19",3.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","20",4.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","21",2.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","22",1.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","23",.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","27",2.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","06","28",3.2,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2015","06","01",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","02",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","03",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","04",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","05",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","06",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","07",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","08",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","09",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","10",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","11",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","12",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","13",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","14",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","15",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","16",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","17",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","18",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","19",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","20",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","21",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","22",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","23",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","24",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","25",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","26",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","27",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","28",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","29",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","06","30",.0,"8","",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2015","06","02",16.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","13",.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","14",2.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","15",.9,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","18",7.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","19",4.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","20",.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","21",1.9,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","22",2.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","23",.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","27",2.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","28",.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","06","30",.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","02",3.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","07",.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","08",.7,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","13",1.6,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","14",5.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","15",2.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","18",7.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","19",2.0,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","20",4.4,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","21",5.9,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","22",2.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","23",.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","27",2.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","28",9.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","06","30",2.3,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2015","06","01",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","02",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","03",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","04",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","05",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","06",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","07",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","08",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","09",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","10",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","11",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","12",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","13",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","14",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","15",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","16",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","17",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","18",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","19",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","20",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","21",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","22",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","23",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","24",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","25",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","26",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","27",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","28",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","29",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","06","30",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","01",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","02",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","03",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","04",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","05",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","06",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","06","15",.0,"8","",0,"9",0,"8","","8","",""
