"249180040","WIS£A WIELKA","2013","03","15",.0,"9","",3,"",2,"","1","","*",""
"249180040","WIS£A WIELKA","2013","03","18",7.1,"","S",0,"9",0,"9","","9",".",""
"249180040","WIS£A WIELKA","2013","03","19",1.1,"","S",3,"",3,"","5","","*",""
"249180040","WIS£A WIELKA","2013","03","21",7.0,"","S",0,"9",0,"9","","9",".",""
"249180040","WIS£A WIELKA","2013","03","22",.0,"","S",3,"",3,"","1","","*",""
"249180040","WIS£A WIELKA","2013","03","26",.2,"","S",0,"9",0,"9","","9",".",""
"249180040","WIS£A WIELKA","2013","03","27",.1,"","S",0,"9",0,"9","","9",".",""
"249180040","WIS£A WIELKA","2013","03","28",3.1,"","S",0,"9",0,"9","","9",".",""
"249180040","WIS£A WIELKA","2013","03","29",4.1,"","S",3,"",3,"","1","","*",""
"249180040","WIS£A WIELKA","2013","03","30",4.6,"","S",4,"",4,"","1","","*",""
"249180040","WIS£A WIELKA","2013","03","31",24.1,"","S",6,"",3,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","01",.5,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","07",1.2,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","08",.9,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","09",2.0,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","11",3.7,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","12",1.0,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","13",.5,"","S",0,"",0,"9","","9","sl",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","14",4.5,"","S",0,"",0,"9","","9","sl",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","15",.0,"9","",7,"",7,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","16",.0,"9","",5,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","18",6.3,"","S",0,"9",0,"9","","9","pl",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","19",3.1,"","S",4,"",4,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","21",7.3,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","22",.3,"","S",3,"",3,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","23",.0,"","S",4,"",1,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","24",.0,"9","",3,"",0,"9","1","","*prz",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","26",.2,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","27",.5,"","S",0,"",0,"9","","9","sl",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","28",2.2,"","S",0,"",0,"9","","9","sl",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","29",5.8,"","S",4,"",4,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","30",5.6,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","03","31",20.3,"","S",6,"",6,"","5","","*",""
"249180060","GO£KOWICE","2013","03","07",.8,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","09",2.1,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","10",3.3,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","11",1.8,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","12",.7,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","13",.0,"9","",0,"",0,"9","","9","sl",""
"249180060","GO£KOWICE","2013","03","14",.2,"","S",0,"",0,"9","","9","sl",""
"249180060","GO£KOWICE","2013","03","15",.0,"9","",0,"",0,"9","","9","sl",""
"249180060","GO£KOWICE","2013","03","18",5.9,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","19",2.5,"","S",2,"",2,"","5","","*",""
"249180060","GO£KOWICE","2013","03","21",7.4,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","22",.6,"","S",2,"",2,"","1","","*",""
"249180060","GO£KOWICE","2013","03","23",.0,"9","",3,"",1,"","1","","*",""
"249180060","GO£KOWICE","2013","03","26",.3,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","27",.0,"9","",0,"",0,"9","","9","sl",""
"249180060","GO£KOWICE","2013","03","28",3.2,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","29",5.0,"","S",3,"",3,"","5","","*",""
"249180060","GO£KOWICE","2013","03","30",5.3,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","03","31",27.4,"","S",6,"",6,"","5","","*",""
"249180070","MAZA—COWICE","2013","03","01",.4,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","03","07",1.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","03","08",.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","03","09",1.0,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","03","10",.4,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","03","11",4.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","03","12",2.7,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","03","13",1.0,"","S",2,"",2,"","1","","*",""
"249180070","MAZA—COWICE","2013","03","14",9.3,"","S",2,"",1,"","2","","*",""
"249180070","MAZA—COWICE","2013","03","15",.0,"9","",17,"",16,"","2","","*",""
"249180070","MAZA—COWICE","2013","03","16",.0,"9","",11,"",0,"9","4","","*",""
"249180070","MAZA—COWICE","2013","03","17",.0,"9","",5,"",0,"9","4","","*",""
"249180070","MAZA—COWICE","2013","03","18",1.1,"","S",3,"",0,"9","6","","*prz",""
"249180070","MAZA—COWICE","2013","03","19",2.7,"","S",2,"",0,"9","6","","*prz",""
"249180070","MAZA—COWICE","2013","03","21",13.4,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","03","22",1.5,"","S",5,"",5,"","1","","*",""
"249180070","MAZA—COWICE","2013","03","23",.0,"9","",7,"",3,"","3","","*",""
"249180070","MAZA—COWICE","2013","03","24",.0,"9","",5,"",0,"9","3","","*",""
"249180070","MAZA—COWICE","2013","03","25",.0,"9","",3,"",0,"9","3","","*",""
"249180070","MAZA—COWICE","2013","03","26",1.5,"","S",2,"",0,"9","3","","*prz",""
"249180070","MAZA—COWICE","2013","03","27",.6,"","S",2,"",2,"","2","","*",""
"249180070","MAZA—COWICE","2013","03","28",.8,"","S",1,"",1,"","2","","*prz",""
"249180070","MAZA—COWICE","2013","03","29",3.4,"","W",1,"",1,"","1","","*",""
"249180070","MAZA—COWICE","2013","03","30",4.6,"","S",0,"9",0,"9","","9","pl",""
"249180070","MAZA—COWICE","2013","03","31",29.3,"","S",4,"",4,"","1","","*",""
"249180080","OCHABY","2013","03","01",.2,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","03","07",1.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","03","08",.2,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","03","09",1.7,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","03","11",4.8,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","03","12",.4,"","S",0,"",0,"9","","9","sl",""
"249180080","OCHABY","2013","03","13",.6,"","S",0,"",0,"9","","9","sl",""
"249180080","OCHABY","2013","03","14",3.7,"","S",0,"",0,"9","","9","sl",""
"249180080","OCHABY","2013","03","15",.0,"","S",5,"",5,"","1","","*",""
"249180080","OCHABY","2013","03","16",.0,"9","",4,"",0,"9","1","","*",""
"249180080","OCHABY","2013","03","17",.0,"9","",2,"",0,"9","3","","*prz",""
"249180080","OCHABY","2013","03","18",2.2,"","S",0,"9",0,"9","","9","pl",""
"249180080","OCHABY","2013","03","19",1.3,"","S",0,"9",0,"9","","9","pl",""
"249180080","OCHABY","2013","03","21",11.2,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","03","22",.6,"","S",5,"",5,"","5","","*",""
"249180080","OCHABY","2013","03","23",.0,"9","",6,"",1,"","1","","*",""
"249180080","OCHABY","2013","03","24",.0,"9","",5,"",0,"9","3","","*",""
"249180080","OCHABY","2013","03","25",.0,"9","",2,"",0,"9","3","","*prz",""
"249180080","OCHABY","2013","03","26",.8,"","S",2,"",0,"9","6","","*prz",""
"249180080","OCHABY","2013","03","27",.3,"","S",2,"",1,"","1","","*",""
"249180080","OCHABY","2013","03","28",2.4,"","S",0,"9",0,"9","","9","pl",""
"249180080","OCHABY","2013","03","29",4.5,"","S",4,"",4,"","5","","*",""
"249180080","OCHABY","2013","03","30",4.4,"","S",0,"9",0,"9","","9","pl",""
"249180080","OCHABY","2013","03","31",26.5,"","S",7,"",7,"","5","","*",""
"249180090","RUDZICA","2013","03","01",1.5,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","03","07",1.1,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","03","08",.5,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","03","09",1.6,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","03","10",.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","03","11",3.9,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","03","12",1.3,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","03","13",.9,"","S",0,"",0,"9","","9","sl",""
"249180090","RUDZICA","2013","03","14",6.7,"","S",2,"",1,"","2","","*",""
"249180090","RUDZICA","2013","03","15",.0,"9","",15,"",13,"","1","","*",""
"249180090","RUDZICA","2013","03","16",.0,"9","",14,"",0,"9","3","","*",""
"249180090","RUDZICA","2013","03","17",.0,"9","",6,"",0,"9","3","","*",""
"249180090","RUDZICA","2013","03","18",2.3,"","W",0,"9",0,"9","","9","pl",""
"249180090","RUDZICA","2013","03","19",2.1,"","S",0,"9",0,"9","","9","pl",""
"249180090","RUDZICA","2013","03","21",12.4,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","03","22",.8,"","S",7,"",7,"","1","","*",""
"249180090","RUDZICA","2013","03","23",.0,"9","",9,"",2,"","1","","*",""
"249180090","RUDZICA","2013","03","24",.0,"9","",4,"",0,"9","6","","*",""
"249180090","RUDZICA","2013","03","26",.6,"","S",0,"9",0,"9","","9","pl",""
"249180090","RUDZICA","2013","03","27",.3,"","S",0,"",0,"9","","9","sl",""
"249180090","RUDZICA","2013","03","28",2.2,"","S",0,"",0,"9","","9","sl",""
"249180090","RUDZICA","2013","03","29",4.1,"","S",3,"",3,"","1","","*",""
"249180090","RUDZICA","2013","03","30",7.2,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","03","31",26.4,"","S",9,"",9,"","1","","*",""
"249180110","KACZYCE","2013","03","01",.4,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","07",.3,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","08",.1,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","09",1.7,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","10",1.2,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","11",1.8,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","12",.4,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","13",.2,"","S",0,"",0,"9","","9","sl",""
"249180110","KACZYCE","2013","03","14",.8,"","S",0,"",0,"9","","9","sl",""
"249180110","KACZYCE","2013","03","15",.0,"9","",2,"",0,"9","2","","*prz",""
"249180110","KACZYCE","2013","03","16",.0,"","S",1,"",0,"9","1","","*prz",""
"249180110","KACZYCE","2013","03","18",4.8,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","19",.1,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","21",7.8,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","22",.2,"","S",6,"",3,"","5","","*",""
"249180110","KACZYCE","2013","03","23",.0,"","S",7,"",1,"","1","","*",""
"249180110","KACZYCE","2013","03","24",.0,"9","",3,"",0,"9","3","","*",""
"249180110","KACZYCE","2013","03","26",.2,"","S",0,"9",0,"9","","9","pl",""
"249180110","KACZYCE","2013","03","27",.1,"","S",1,"",0,"9","3","","*prz",""
"249180110","KACZYCE","2013","03","28",1.5,"","S",1,"",0,"9","5","","*",""
"249180110","KACZYCE","2013","03","29",5.1,"","S",0,"9",0,"9","","9","pl",""
"249180110","KACZYCE","2013","03","30",3.8,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","03","31",19.5,"","S",8,"",6,"","5","","*",""
"249180120","SKOCZ”W","2013","03","01",.6,"","W",0,"9",0,"9","","9","pl",""
"249180120","SKOCZ”W","2013","03","06",.0,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","03","07",.5,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","03","08",.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","03","09",1.3,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","03","11",4.7,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","03","12",1.8,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","03","13",.8,"","S",1,"",1,"","5","","*",""
"249180120","SKOCZ”W","2013","03","14",7.2,"","S",2,"",1,"","1","","*",""
"249180120","SKOCZ”W","2013","03","15",.0,"9","",13,"",11,"","1","","*",""
"249180120","SKOCZ”W","2013","03","16",.0,"9","",9,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2013","03","17",.0,"9","",7,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2013","03","18",.3,"","W",4,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2013","03","19",2.4,"","W",0,"9",0,"9","","9","pl",""
"249180120","SKOCZ”W","2013","03","20",.1,"","W",0,"9",0,"9","","9","pl",""
"249180120","SKOCZ”W","2013","03","21",14.7,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","03","22",1.3,"","S",5,"",5,"","2","","*",""
"249180120","SKOCZ”W","2013","03","23",.0,"9","",7,"",2,"","2","","*",""
"249180120","SKOCZ”W","2013","03","24",.0,"9","",4,"",0,"9","2","","*",""
"249180120","SKOCZ”W","2013","03","25",.0,"9","",3,"",0,"9","2","","*",""
"249180120","SKOCZ”W","2013","03","26",.4,"","W",0,"9",0,"9","","9","pl",""
"249180120","SKOCZ”W","2013","03","27",.3,"","S",1,"",1,"","5","","*",""
"249180120","SKOCZ”W","2013","03","28",1.0,"","S",1,"",1,"","5","","*",""
"249180120","SKOCZ”W","2013","03","29",2.9,"","S",2,"",1,"","5","","*",""
"249180120","SKOCZ”W","2013","03","30",3.8,"","S",0,"9",0,"9","","9","pl",""
"249180120","SKOCZ”W","2013","03","31",34.5,"","S",5,"",5,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","03","01",.9,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","03","07",.4,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","03","08",.3,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","03","09",1.1,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","03","10",.4,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","03","11",3.9,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","03","12",2.5,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","03","13",.7,"","S",1,"",1,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","03","14",13.3,"","S",2,"",1,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","03","15",.0,"9","",13,"",12,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","03","16",.0,"9","",10,"",0,"9","1","","*",""
"249180140","G”RKI WIELKIE","2013","03","17",.0,"9","",10,"",0,"9","1","","*",""
"249180140","G”RKI WIELKIE","2013","03","18",3.2,"","W",8,"",0,"9","5","","*",""
"249180140","G”RKI WIELKIE","2013","03","19",.9,"","S",3,"",0,"9","5","","*",""
"249180140","G”RKI WIELKIE","2013","03","20",.0,"9","",3,"",0,"9","5","","*prz",""
"249180140","G”RKI WIELKIE","2013","03","21",16.6,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","03","22",3.0,"","S",5,"",5,"","5","","*",""
"249180140","G”RKI WIELKIE","2013","03","23",.0,"9","",8,"",3,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","03","24",.0,"9","",5,"",0,"9","4","","*",""
"249180140","G”RKI WIELKIE","2013","03","25",.0,"9","",5,"",0,"9","4","","*",""
"249180140","G”RKI WIELKIE","2013","03","26",1.5,"","S",5,"",0,"9","4","","*",""
"249180140","G”RKI WIELKIE","2013","03","27",.2,"","S",6,"",1,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","03","28",1.3,"","W",6,"",1,"","5","","*",""
"249180140","G”RKI WIELKIE","2013","03","29",1.7,"","S",2,"",0,"9","5","","*",""
"249180140","G”RKI WIELKIE","2013","03","30",8.0,"","S",2,"",0,"9","5","","*prz",""
"249180140","G”RKI WIELKIE","2013","03","31",32.5,"","S",5,"",5,"","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","01",1.4,"","S",36,"",0,"9","4","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","02",.0,"9","",36,"",0,"9","6","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","03",.2,"","S",36,"",0,"9","6","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","04",.0,"9","",36,"",0,"9","7","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","05",.0,"9","",36,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","06",.0,"9","",31,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","07",.2,"","W",24,"",0,"9","8","","*prz",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","08",.4,"","W",0,"9",0,"9","","9","pl",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","09",1.5,"","W",0,"9",0,"9","","9","pl",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","10",.1,"","W",0,"9",0,"9","","9","pl",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","11",1.4,"","S",0,"9",0,"9","","9","pl",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","12",2.9,"","S",0,"9",0,"9","","9","pl",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","13",1.4,"","S",1,"",1,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","14",15.5,"","S",3,"",2,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","15",.3,"","S",47,"",42,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","16",.2,"","S",47,"",1,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","17",.0,"9","",30,"",0,"9","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","18",3.4,"","S",24,"",0,"9","3","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","19",3.7,"","S",25,"",1,"","2","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","20",.3,"","S",25,"",2,"","2","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","21",23.7,"","S",19,"",1,"","4","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","22",4.8,"","S",34,"",14,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","23",.0,"9","",38,"",6,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","24",.0,"9","",36,"",0,"9","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","25",.0,"9","",35,"",0,"9","3","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","26",.9,"","S",32,"",0,"9","3","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","27",1.0,"","S",32,"",1,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","28",1.0,"","S",33,"",1,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","29",3.5,"","S",33,"",1,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","30",7.5,"","S",35,"",3,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2013","03","31",32.8,"","S",40,"",7,"","5","","*",""
"249180190","BRENNA-LEåNICA","2013","03","01",.6,"","S",22,"",0,"9","7","","*",""
"249180190","BRENNA-LEåNICA","2013","03","02",.0,"9","",22,"",1,"","7","","*",""
"249180190","BRENNA-LEåNICA","2013","03","03",.0,"9","",21,"",0,"9","7","","*",""
"249180190","BRENNA-LEåNICA","2013","03","04",.0,"9","",21,"",0,"9","7","","*",""
"249180190","BRENNA-LEåNICA","2013","03","05",.0,"9","",20,"",0,"9","7","","*",""
"249180190","BRENNA-LEåNICA","2013","03","06",.0,"","W",19,"",0,"9","7","","*",""
"249180190","BRENNA-LEåNICA","2013","03","07",.4,"","W",8,"",0,"9","7","","*prz",""
"249180190","BRENNA-LEåNICA","2013","03","08",.5,"","W",0,"9",0,"9","","9","pl",""
"249180190","BRENNA-LEåNICA","2013","03","09",.7,"","W",0,"9",0,"9","","9","pl",""
"249180190","BRENNA-LEåNICA","2013","03","11",2.9,"","S",0,"9",0,"9","","9","pl",""
"249180190","BRENNA-LEåNICA","2013","03","12",1.0,"","S",0,"9",0,"9","","9","pl",""
"249180190","BRENNA-LEåNICA","2013","03","13",.7,"","S",0,"",0,"9","","9","sl",""
"249180190","BRENNA-LEåNICA","2013","03","14",10.4,"","S",0,"",0,"9","","9","sl",""
"249180190","BRENNA-LEåNICA","2013","03","15",.0,"9","",22,"",22,"","1","","*",""
"249180190","BRENNA-LEåNICA","2013","03","16",.0,"9","",20,"",0,"9","1","","*",""
"249180190","BRENNA-LEåNICA","2013","03","17",.0,"9","",19,"",0,"9","1","","*",""
"249180190","BRENNA-LEåNICA","2013","03","18",2.7,"","S",14,"",0,"9","7","","*",""
"249180190","BRENNA-LEåNICA","2013","03","19",3.4,"","S",7,"",1,"","5","","*",""
