"249180020","WARSZOWICE","2012","03","01",4.1,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","08",.5,"","S",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","09",.7,"","S",0,"",0,"","5","","sl",""
"249180020","WARSZOWICE","2012","03","10",2.2,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","11",1.4,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","12",3.0,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","13",.6,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","14",.8,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","19",.6,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","29",7.4,"","W",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","30",5.2,"","S",0,"9",0,"9","","9",".",""
"249180020","WARSZOWICE","2012","03","31",5.4,"","S",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","01",1.8,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","08",.5,"","S",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","09",.0,"9","",0,"",0,"","5","","úl",""
"249180030","CHA£UPKI","2012","03","10",1.0,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","11",.6,"","S",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","12",2.4,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","13",.3,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","14",.0,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","19",1.2,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","29",7.6,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","30",.3,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2012","03","31",1.8,"","S",0,"9",0,"9","","9",".",""
"249180040","WIS£A WIELKA","2012","03","01",4.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2012","03","09",.7,"","S",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2012","03","10",3.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2012","03","11",.4,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2012","03","12",3.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2012","03","13",.9,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2012","03","14",1.3,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2012","03","29",9.8,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2012","03","30",7.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2012","03","31",6.2,"","S",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","01",3.7,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","08",.6,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","09",.5,"","W",0,"",0,"","5","","sl",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","10",2.8,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","12",4.3,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","13",.9,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","14",1.4,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","19",.3,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","28",.0,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","29",11.8,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","30",8.6,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","03","31",7.6,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","01",3.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","08",1.5,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","09",.0,"9","",0,"",0,"","5","","sl",""
"249180060","GO£KOWICE","2012","03","10",2.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","11",1.4,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","12",3.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","13",.9,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","14",.5,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","29",8.5,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","30",.9,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","03","31",5.4,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","01",2.8,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","08",.7,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","09",1.2,"","W",1,"",1,"","2","","*prz",""
"249180070","MAZA—COWICE","2012","03","10",2.3,"","W",0,"9",0,"9","","9","p≥",""
"249180070","MAZA—COWICE","2012","03","11",1.4,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","12",4.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","13",1.2,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","14",2.2,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","19",.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","29",10.7,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","30",8.1,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","03","31",9.0,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","01",3.2,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","02",.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","08",.8,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","09",1.2,"","S",0,"",0,"","5","","sl",""
"249180080","OCHABY","2012","03","10",1.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","11",.3,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","12",4.4,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","13",1.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","14",2.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","19",.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","29",8.4,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","30",6.1,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","03","31",7.5,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","01",3.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","08",.8,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","09",1.0,"","S",0,"",0,"","5","","sl",""
"249180090","RUDZICA","2012","03","10",2.5,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","12",5.9,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","13",1.3,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","14",1.7,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","19",.6,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","29",11.3,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","30",7.1,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","03","31",6.8,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","01",3.1,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","02",.0,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","08",1.1,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","09",.5,"","S",2,"",2,"","5","","*prz",""
"249180110","KACZYCE","2012","03","10",2.2,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","11",1.5,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","12",4.3,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","13",3.4,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","14",.9,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","19",.9,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","29",9.8,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","30",1.5,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","03","31",4.8,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","01",4.5,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","02",.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","08",.8,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","09",1.0,"","S",1,"",1,"","1","","*",""
"249180120","SKOCZ”W","2012","03","10",2.6,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","11",.7,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","12",5.1,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","13",1.9,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","14",2.6,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","19",.9,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","21",.1,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","29",11.1,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","30",4.9,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","03","31",10.1,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","03","01",4.0,"","W",3,"",0,"9","8","","*prz",""
"249180140","G”RKI WIELKIE","2012","03","08",1.6,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","03","09",1.5,"","S",1,"",1,"","5","","*",""
"249180140","G”RKI WIELKIE","2012","03","10",2.8,"","W",1,"",1,"","2","","*",""
"249180140","G”RKI WIELKIE","2012","03","11",.5,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","03","12",6.6,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","03","13",2.7,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","03","14",4.1,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","03","19",.3,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","03","29",9.8,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","03","30",7.2,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","03","31",8.8,"","S",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","01",6.0,"","W",72,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","02",.8,"","W",60,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","03",.0,"9","",54,"",0,"9","4","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","04",.0,"9","",51,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","05",.0,"9","",46,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","06",.0,"9","",46,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","07",.0,"9","",46,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","08",2.8,"","S",45,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","09",4.7,"","S",46,"",1,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","10",3.8,"","W",49,"",4,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","11",1.2,"","S",43,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","12",11.1,"","S",41,"",0,"9","4","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","13",4.7,"","W",39,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","14",4.1,"","W",36,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","15",.0,"9","",31,"",0,"9","6","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","16",.0,"9","",26,"",0,"9","6","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","17",.0,"9","",24,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","18",.0,"9","",18,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","19",.7,"","W",12,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","20",.0,"9","",8,"",0,"9","8","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","03","29",15.8,"","S",0,"9",0,"9","","9","",""
