"249180020","WARSZOWICE","2011","01","01",.0,"9","",10,"",0,"9","3","","*",""
"249180020","WARSZOWICE","2011","01","02",1.1,"","S",10,"",0,"9","3","","*",""
"249180020","WARSZOWICE","2011","01","03",.9,"","S",10,"",2,"","1","","*",""
"249180020","WARSZOWICE","2011","01","04",.0,"9","",11,"",0,"9","1","","*",""
"249180020","WARSZOWICE","2011","01","05",.0,"9","",11,"",0,"9","1","","*",""
"249180020","WARSZOWICE","2011","01","06",.0,"9","",10,"",0,"9","3","","*",""
"249180020","WARSZOWICE","2011","01","07",1.8,"","W",9,"",0,"9","3","","*",""
"249180020","WARSZOWICE","2011","01","08",3.0,"","W",5,"",0,"9","3","","*prz",""
"249180020","WARSZOWICE","2011","01","09",.4,"","W",0,"9",0,"9","","9","pl",""
"249180020","WARSZOWICE","2011","01","10",.3,"","W",0,"9",0,"9","","9","pl",""
"249180020","WARSZOWICE","2011","01","12",8.3,"","W",0,"9",0,"9","","9","pl",""
"249180020","WARSZOWICE","2011","01","13",3.3,"","W",0,"9",0,"9","0","",".",""
"249180020","WARSZOWICE","2011","01","14",4.0,"","W",0,"9",0,"9","0","",".",""
"249180020","WARSZOWICE","2011","01","15",2.8,"","W",0,"9",0,"9","0","",".",""
"249180020","WARSZOWICE","2011","01","16",.3,"","W",0,"9",0,"9","0","",".",""
"249180020","WARSZOWICE","2011","01","19",3.0,"","S",0,"9",0,"9","0","",".",""
"249180020","WARSZOWICE","2011","01","20",1.9,"","S",0,"",0,"","1","","sl",""
"249180020","WARSZOWICE","2011","01","21",.0,"9","",5,"",2,"","1","","*",""
"249180020","WARSZOWICE","2011","01","22",.0,"9","",2,"",0,"9","1","","*",""
"249180020","WARSZOWICE","2011","01","23",2.2,"","S",2,"",0,"9","1","","*",""
"249180020","WARSZOWICE","2011","01","24",.3,"","S",6,"",2,"","1","","*",""
"249180020","WARSZOWICE","2011","01","25",1.1,"","S",5,"",0,"9","1","","*",""
"249180020","WARSZOWICE","2011","01","26",2.1,"","S",7,"",2,"","1","","*",""
"249180020","WARSZOWICE","2011","01","27",.0,"9","",9,"",2,"","1","","*",""
"249180020","WARSZOWICE","2011","01","28",.0,"9","",8,"",0,"9","1","","*",""
"249180020","WARSZOWICE","2011","01","29",.0,"9","",7,"",0,"9","3","","*",""
"249180020","WARSZOWICE","2011","01","30",.0,"9","",6,"",0,"9","3","","*",""
"249180020","WARSZOWICE","2011","01","31",.0,"9","",5,"",0,"9","3","","*",""
"249180030","CHA£UPKI","2011","01","01",.0,"9","",8,"",0,"9","3","","*",""
"249180030","CHA£UPKI","2011","01","02",.1,"","S",6,"",0,"9","3","","*",""
"249180030","CHA£UPKI","2011","01","03",.1,"","S",4,"",0,"","1","","*",""
"249180030","CHA£UPKI","2011","01","04",.0,"9","",4,"",0,"","1","","*",""
"249180030","CHA£UPKI","2011","01","05",.0,"9","",4,"",0,"9","2","","*",""
"249180030","CHA£UPKI","2011","01","06",.0,"9","",4,"",0,"9","2","","*",""
"249180030","CHA£UPKI","2011","01","07",.5,"","W",2,"",0,"9","5","","*",""
"249180030","CHA£UPKI","2011","01","08",3.8,"","W",1,"",0,"9","5","","*prz",""
"249180030","CHA£UPKI","2011","01","09",.3,"","W",0,"9",0,"9","","9","pl",""
"249180030","CHA£UPKI","2011","01","10",1.0,"","W",0,"9",0,"9","","9","pl",""
"249180030","CHA£UPKI","2011","01","12",9.0,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2011","01","13",.8,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2011","01","14",2.0,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2011","01","15",.2,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2011","01","16",.0,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2011","01","19",1.6,"","W",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2011","01","20",.8,"","S",0,"9",0,"9","","9",".",""
"249180030","CHA£UPKI","2011","01","21",.1,"","S",0,"",0,"","1","","sl",""
"249180030","CHA£UPKI","2011","01","22",.0,"","S",0,"",0,"","1","","sl",""
"249180030","CHA£UPKI","2011","01","23",2.6,"","S",0,"",0,"","1","","sl",""
"249180030","CHA£UPKI","2011","01","24",.0,"9","",3,"",3,"","1","","*",""
"249180030","CHA£UPKI","2011","01","25",.0,"","S",3,"",0,"","1","","*",""
"249180030","CHA£UPKI","2011","01","26",1.8,"","S",3,"",0,"","1","","*",""
"249180030","CHA£UPKI","2011","01","27",.0,"9","",5,"",2,"","5","","*",""
"249180030","CHA£UPKI","2011","01","28",.0,"9","",4,"",0,"9","3","","*",""
"249180030","CHA£UPKI","2011","01","29",.0,"9","",4,"",0,"9","2","","*",""
"249180030","CHA£UPKI","2011","01","30",.0,"9","",4,"",0,"9","2","","*",""
"249180030","CHA£UPKI","2011","01","31",.0,"9","",4,"",0,"9","2","","*",""
"249180040","WIS£A WIELKA","2011","01","01",.0,"9","",12,"",0,"9","1","","*",""
"249180040","WIS£A WIELKA","2011","01","02",.3,"","S",11,"",0,"9","1","","*",""
"249180040","WIS£A WIELKA","2011","01","03",1.7,"","S",15,"",3,"","1","","*",""
"249180040","WIS£A WIELKA","2011","01","04",.0,"","W",14,"",0,"9","1","","*",""
"249180040","WIS£A WIELKA","2011","01","05",.0,"9","",12,"",0,"9","5","","*",""
"249180040","WIS£A WIELKA","2011","01","06",.0,"9","",8,"",0,"9","5","","*",""
"249180040","WIS£A WIELKA","2011","01","07",.1,"","W",6,"",0,"9","5","","*",""
"249180040","WIS£A WIELKA","2011","01","08",2.5,"","W",4,"",0,"9","5","","*prz",""
"249180040","WIS£A WIELKA","2011","01","09",.4,"","W",0,"9",0,"9","","9","pl",""
"249180040","WIS£A WIELKA","2011","01","10",.9,"","S",0,"9",0,"9","","9","pl",""
"249180040","WIS£A WIELKA","2011","01","11",.5,"","W",0,"9",0,"9","0","",".",""
"249180040","WIS£A WIELKA","2011","01","12",8.6,"","W",0,"9",0,"9","0","",".",""
"249180040","WIS£A WIELKA","2011","01","13",4.0,"","W",0,"9",0,"9","0","",".",""
"249180040","WIS£A WIELKA","2011","01","14",5.2,"","W",0,"9",0,"9","0","",".",""
"249180040","WIS£A WIELKA","2011","01","15",1.8,"","W",0,"9",0,"9","0","",".",""
"249180040","WIS£A WIELKA","2011","01","16",.5,"","W",0,"9",0,"9","0","",".",""
"249180040","WIS£A WIELKA","2011","01","19",2.9,"","S",0,"9",0,"9","0","",".",""
"249180040","WIS£A WIELKA","2011","01","20",.7,"","S",1,"",1,"","1","","*",""
"249180040","WIS£A WIELKA","2011","01","21",.9,"","S",3,"",1,"","1","","*",""
"249180040","WIS£A WIELKA","2011","01","22",.0,"9","",2,"",0,"9","5","","*",""
"249180040","WIS£A WIELKA","2011","01","23",1.8,"","S",4,"",2,"","1","","*",""
"249180040","WIS£A WIELKA","2011","01","24",.8,"","S",2,"",1,"","1","","*",""
"249180040","WIS£A WIELKA","2011","01","25",.4,"","S",3,"",1,"","1","","*",""
"249180040","WIS£A WIELKA","2011","01","26",1.1,"","S",4,"",2,"","1","","*",""
"249180040","WIS£A WIELKA","2011","01","27",.0,"9","",5,"",2,"","1","","*",""
"249180040","WIS£A WIELKA","2011","01","28",.0,"9","",4,"",0,"9","5","","*",""
"249180040","WIS£A WIELKA","2011","01","29",.0,"9","",3,"",0,"9","5","","*",""
"249180040","WIS£A WIELKA","2011","01","30",.0,"9","",2,"",0,"9","5","","*",""
"249180040","WIS£A WIELKA","2011","01","31",.0,"9","",2,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","01",.0,"9","",12,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","02",1.1,"","S",11,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","03",1.0,"","S",13,"",3,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","04",.0,"9","",14,"",2,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","05",.0,"9","",14,"",0,"9","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","06",.1,"","W",12,"",0,"9","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","07",.0,"9","",10,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","08",6.7,"","W",8,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","09",.0,"9","",4,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","10",1.4,"","W",3,"",0,"9","5","","*prz",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","11",.0,"9","",3,"",0,"9","5","","*prz",""
"249180050","GOCZA£KOWICE-ZDR”J","2011","01","12",5.1,"","W",0,"9",0,"9","0","",".",""
