"249180040","WIS£A WIELKA","2014","09","23",3.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","09","25",7.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","09","26",6.2,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","09","27",.4,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","01",1.9,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","06",.8,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","11",7.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","12",25.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","14",2.4,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","16",.4,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","20",3.0,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","21",30.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","22",.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","23",2.4,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","25",5.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","26",3.5,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","09","30",.8,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","01",32.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","02",.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","11",8.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","12",3.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","13",4.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","14",13.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","20",.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","21",18.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","22",13.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","23",2.8,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","25",3.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","09","26",4.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","01",4.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","02",.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","06",1.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","09",7.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","11",4.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","12",54.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","14",28.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","16",1.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","20",.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","21",31.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","22",5.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","23",3.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","25",3.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","26",5.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","27",.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","09","30",5.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","01",9.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","08",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","09",3.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","10",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","11",6.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","12",7.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","13",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","14",22.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","15",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","21",28.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","22",10.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","23",3.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","25",3.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","26",3.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","27",.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","09","30",.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","01",9.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","09",3.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","11",3.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","12",4.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","13",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","14",27.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","21",27.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","22",4.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","23",3.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","25",5.6,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","26",4.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","27",1.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","09","30",8.4,"","W",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2014","09","01",23.6,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","02",.4,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","09",7.8,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","11",6.1,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","12",4.7,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","13",8.3,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","14",5.5,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","20",.0,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","21",34.1,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","22",7.6,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","23",4.4,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","25",4.3,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","26",3.7,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","27",.8,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2014","09","30",.9,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","01",10.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","09",3.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","11",6.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","12",3.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","13",.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","14",7.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","20",.9,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","21",22.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","22",3.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","23",4.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","25",4.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","26",5.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","27",1.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2014","09","30",1.4,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","01",7.0,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","02",.3,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","06",.3,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","09",24.5,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","11",4.6,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","12",2.2,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","13",.3,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","14",6.9,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","16",.8,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","19",.4,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","20",1.8,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","21",28.8,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","22",5.1,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","23",4.5,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","25",5.9,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","26",7.7,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","27",1.8,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2014","09","30",5.1,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","01",11.5,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","06",.3,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","09",8.0,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","11",5.5,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","12",1.0,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","13",1.2,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","14",4.2,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","15",.8,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","20",2.5,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","21",32.0,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","22",12.5,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","23",5.8,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","25",8.7,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","26",18.5,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","27",3.7,"","W",0,"9",0,"8","","8",".",""
"249180180","USTRO—-R”WNICA-WIEå","2014","09","30",5.7,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","01",8.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","02",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","03",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","06",.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","09",26.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","11",5.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","12",1.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","13",.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","14",4.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","15",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","16",1.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","20",1.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","21",21.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","22",11.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","23",6.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","25",9.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","26",10.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","27",2.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2014","09","30",4.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","01",6.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","02",.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","06",13.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","09",14.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","11",6.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","12",2.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","13",.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","14",24.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","16",12.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","19",.1,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","20",2.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","21",15.5,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","22",9.5,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","23",21.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","25",20.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","26",21.5,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","27",7.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2014","09","30",6.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","01",6.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","02",.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","06",.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","09",14.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","11",6.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","12",1.7,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","13",7.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","14",7.8,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","15",.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","16",5.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","17",.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","19",3.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","20",2.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","21",17.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","22",15.9,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","23",16.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","25",13.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","26",14.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","27",5.8,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2014","09","30",3.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","01",10.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","09",13.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","11",8.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","12",1.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","13",16.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","14",6.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","15",.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","16",5.0,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","19",.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","20",.5,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","21",14.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","22",14.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","23",7.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","25",7.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","26",11.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","27",5.0,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2014","09","30",2.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","01",7.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","09",19.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","11",9.7,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","12",3.1,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","13",17.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","14",2.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","15",1.6,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","16",5.8,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","20",3.6,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","21",7.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","22",8.6,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","23",13.5,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","25",9.8,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","26",10.1,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","27",2.6,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2014","09","30",1.8,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","01",8.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","02",.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","08",42.2,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","09",25.2,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","10",.3,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","11",8.2,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","12",1.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","13",17.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","14",2.8,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","15",3.6,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","16",14.2,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","19",.3,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","20",3.6,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","21",9.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","22",10.8,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","23",11.6,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","25",9.9,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","26",11.2,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","27",3.5,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2014","09","30",1.5,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2014","09","01",7.8,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2014","09","02",.1,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2014","09","09",39.6,"","W",0,"9",0,"8","","8",".",""
