"249180030","CHA£UPKI","2010","12","31",.1,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","01",6.0,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","03",7.5,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","06",3.5,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","07",6.1,"","W",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","08",2.3,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","09",2.5,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","10",.4,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","11",5.0,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","12",19.5,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","13",2.1,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","14",2.5,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","15",.1,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","18",3.5,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","20",3.7,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","24",3.6,"","W",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","25",5.2,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","26",1.0,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","27",2.3,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","28",2.1,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","29",.2,"","S",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","12","31",.3,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","01",5.4,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","03",6.9,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","06",3.8,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","07",5.4,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","08",2.4,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","09",3.1,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","10",1.1,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","11",4.7,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","12",12.1,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","13",3.5,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","14",2.3,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","18",3.5,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","20",4.4,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","24",2.4,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","25",8.7,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","26",.3,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","27",2.1,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","28",1.4,"","S",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","12","31",.1,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","01",7.2,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","03",8.3,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","06",3.5,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","07",3.3,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","09",1.8,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","10",.3,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","11",6.0,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","12",12.4,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","13",2.7,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","14",8.4,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","15",.3,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","17",.9,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","18",3.7,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","20",5.7,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","24",6.7,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","25",2.7,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","27",2.8,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","28",2.1,"","S",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","12","31",.3,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","01",6.0,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","03",6.9,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","05",.1,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","06",2.0,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","07",5.4,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","08",3.7,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","09",4.4,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","10",2.6,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","11",4.9,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","12",13.0,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","13",3.8,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","14",2.1,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","18",3.2,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","20",3.6,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","23",.2,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","24",3.1,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","25",7.4,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","26",1.8,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","27",1.1,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","28",2.4,"","S",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","12","31",.2,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","01",5.3,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","03",7.5,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","06",1.4,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","07",4.0,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","08",2.8,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","09",3.1,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","10",1.0,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","11",7.2,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","12",14.0,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","13",3.1,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","14",4.0,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","15",.6,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","16",.0,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","18",3.5,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","20",3.4,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","24",3.6,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","25",6.4,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","26",.4,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","27",1.9,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","28",2.5,"","S",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","12","31",.5,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","01",5.9,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","03",7.7,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","06",.8,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","07",6.1,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","08",2.8,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","09",2.1,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","10",1.4,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","11",3.6,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","12",13.2,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","13",2.7,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","14",1.9,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","15",.4,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","18",3.1,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","20",3.9,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","24",.6,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","25",11.9,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","26",.5,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","27",1.4,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","28",2.8,"","S",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","12","31",.3,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","01",3.5,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","03",6.8,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","06",1.3,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","07",2.5,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","08",1.3,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","09",3.2,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","10",1.2,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","11",7.1,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","12",13.5,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","13",3.6,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","14",5.8,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","15",.5,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","18",3.8,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","20",2.2,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","24",3.8,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","25",5.1,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","26",.0,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","27",3.5,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","28",3.2,"","S",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","12","31",.2,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","01",4.8,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","03",9.1,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","06",1.3,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","07",4.5,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","08",3.5,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","09",3.6,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","10",1.8,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","11",7.0,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","12",19.2,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","13",4.7,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","14",3.8,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","15",.8,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","18",3.6,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","20",3.6,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","21",.0,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","24",2.8,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","25",8.3,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","26",.4,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","27",1.8,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","28",1.8,"","S",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","12","31",.9,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","01",4.0,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","03",4.2,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","06",1.8,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","07",3.6,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","08",1.6,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","09",2.4,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","10",1.0,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","11",2.0,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","12",12.9,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","13",6.0,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","14",2.6,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","15",.0,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","18",3.9,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","20",3.8,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","24",1.9,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","25",8.5,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","26",.9,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","28",1.0,"","S",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","12","31",.0,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","01",4.8,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","03",5.0,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","06",1.3,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","07",4.3,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","08",6.7,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","09",6.8,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","10",4.7,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","11",9.0,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","12",27.0,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","13",8.9,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","14",5.5,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","15",.5,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","18",2.4,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","20",.5,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","24",3.7,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","25",14.0,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","26",1.3,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","27",1.6,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","28",2.6,"","S",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","12","31",.8,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","01",5.4,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","03",4.0,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","06",1.0,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","07",3.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","08",5.0,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","09",8.5,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","10",3.0,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","11",12.8,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","12",21.5,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","13",9.7,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","14",5.7,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","15",.3,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","18",3.1,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","20",.1,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","24",.5,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","25",9.1,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","26",.6,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","28",3.9,"","S",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","12","31",2.1,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","01",5.8,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","03",4.2,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","06",.6,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","07",5.0,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","08",3.2,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","09",11.2,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","10",5.5,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","11",16.2,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","12",27.9,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","13",12.2,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","14",7.9,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","15",.4,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","18",3.0,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","20",1.4,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","24",2.1,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","25",7.8,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","26",.8,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","27",1.0,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","28",2.8,"","S",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","12","31",1.6,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","01",9.1,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","03",4.2,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","06",.9,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","07",4.1,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","08",3.7,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","09",11.2,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","10",5.9,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","11",19.4,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","12",27.9,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","13",15.3,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","14",8.7,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","15",.5,"","S",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","12","18",2.5,"","S",0,"8",0,"8","","8","","8"
