"249180040","WIS£A WIELKA","2010","09","14",.9,"","W",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","09","25",1.6,"","W",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","09","26",22.0,"","W",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","09","27",2.2,"","W",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","09","28",6.2,"","W",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","09","29",10.1,"","W",0,"8",0,"8","","8","","8"
"249180040","WIS£A WIELKA","2010","09","30",3.3,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","01",13.4,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","02",1.1,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","04",7.8,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","05",2.5,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","08",17.3,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","09",4.8,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","10",10.8,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","11",1.1,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","14",.8,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","15",.7,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","17",.9,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","25",1.0,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","26",21.0,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","27",2.5,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","28",5.2,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","29",10.0,"","W",0,"8",0,"8","","8","","8"
"249180050","GOCZA£KOWICE-ZDR”J","2010","09","30",.6,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","01",9.8,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","02",2.7,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","04",4.9,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","05",.8,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","06",.2,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","08",9.7,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","09",2.7,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","10",6.8,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","11",2.3,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","14",2.7,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","25",3.7,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","26",24.0,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","27",8.6,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","28",8.9,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","29",5.7,"","W",0,"8",0,"8","","8","","8"
"249180060","GO£KOWICE","2010","09","30",.6,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","01",18.5,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","02",1.4,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","04",8.0,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","05",1.6,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","08",11.8,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","09",4.9,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","10",14.4,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","11",1.8,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","14",.4,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","15",1.2,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","17",.3,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","25",2.5,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","26",14.4,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","27",2.3,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","28",6.9,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","29",15.5,"","W",0,"8",0,"8","","8","","8"
"249180070","MAZA—COWICE","2010","09","30",2.6,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","01",3.9,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","02",1.6,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","03",.1,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","04",7.5,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","05",1.0,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","06",.0,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","08",8.1,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","09",6.1,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","10",9.0,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","11",1.7,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","14",.9,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","15",.4,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","17",.9,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","25",2.7,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","26",19.0,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","27",3.3,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","28",5.4,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","29",8.0,"","W",0,"8",0,"8","","8","","8"
"249180080","OCHABY","2010","09","30",1.6,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","01",8.7,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","02",1.3,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","04",8.9,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","05",.9,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","06",.3,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","08",9.0,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","09",7.8,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","10",9.4,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","11",1.5,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","14",.4,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","15",1.1,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","17",.7,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","25",2.6,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","26",19.9,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","27",2.3,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","28",5.4,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","29",9.8,"","W",0,"8",0,"8","","8","","8"
"249180090","RUDZICA","2010","09","30",2.3,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","01",9.7,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","02",1.8,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","03",1.9,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","04",4.8,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","08",9.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","09",6.8,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","10",4.7,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","11",2.7,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","13",.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","14",1.9,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","15",.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","25",3.4,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","26",21.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","27",3.2,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","28",6.4,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","29",7.5,"","W",0,"8",0,"8","","8","","8"
"249180110","KACZYCE","2010","09","30",1.3,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","01",3.9,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","02",3.5,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","03",.3,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","04",8.9,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","05",1.0,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","06",.1,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","08",11.8,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","09",6.5,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","10",10.4,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","11",1.8,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","12",.2,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","14",1.0,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","15",.9,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","17",.8,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","25",3.9,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","26",20.5,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","27",1.8,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","28",6.2,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","29",10.2,"","W",0,"8",0,"8","","8","","8"
"249180120","SKOCZ”W","2010","09","30",2.4,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","01",9.2,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","02",2.4,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","04",12.8,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","05",.7,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","08",12.8,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","09",5.0,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","10",11.8,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","11",1.0,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","14",.5,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","15",.8,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","17",.5,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","25",3.0,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","26",19.5,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","27",1.4,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","28",8.0,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","29",10.4,"","W",0,"8",0,"8","","8","","8"
"249180140","G”RKI WIELKIE","2010","09","30",2.6,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","01",17.0,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","02",4.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","03",2.0,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","04",12.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","05",.7,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","08",9.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","09",5.2,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","10",15.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","11",2.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","13",1.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","14",.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","15",1.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","17",1.6,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","25",3.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","26",22.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","27",3.0,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","28",16.5,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","29",15.4,"","W",0,"8",0,"8","","8","","8"
"249180180","USTRO—-R”WNICA-WIEå","2010","09","30",5.0,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","01",23.1,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","02",5.0,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","03",.0,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","04",12.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","05",.8,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","08",9.2,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","09",3.0,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","10",15.0,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","11",.9,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","13",.6,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","14",.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","15",2.6,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","17",1.1,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","25",4.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","26",15.1,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","27",2.2,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","28",23.7,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","29",20.3,"","W",0,"8",0,"8","","8","","8"
"249180190","BRENNA-LEåNICA","2010","09","30",4.1,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","01",38.7,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","02",5.5,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","03",1.4,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","04",5.8,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","05",2.6,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","08",7.6,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","09",2.0,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","10",18.5,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","11",2.2,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","13",2.0,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","14",.0,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","15",5.1,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","17",.5,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","25",3.5,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","26",12.2,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","27",1.2,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","28",21.7,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","29",19.0,"","W",0,"8",0,"8","","8","","8"
"249180210","SZCZYRK","2010","09","30",5.5,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","01",31.2,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","02",6.5,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","03",3.9,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","04",14.5,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","05",1.9,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","08",6.9,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","09",2.7,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","10",17.1,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","11",2.6,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","13",1.1,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","14",.7,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","15",1.5,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","17",.6,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","25",3.2,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","26",14.1,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","27",2.3,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","28",25.7,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","29",18.2,"","W",0,"8",0,"8","","8","","8"
"249180240","WIS£A-MALINKA","2010","09","30",5.9,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","01",41.2,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","02",8.0,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","03",.7,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","04",9.8,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","05",5.3,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","08",6.2,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","09",4.2,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","10",15.5,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","11",2.6,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","13",1.3,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","14",.3,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","15",.2,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","17",.1,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","25",4.4,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","26",17.9,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","27",3.5,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","28",20.8,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","29",14.3,"","W",0,"8",0,"8","","8","","8"
"249180250","WIS£A-G£ BCE","2010","09","30",2.9,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","09","01",24.8,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","09","02",5.6,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","09","03",2.0,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","09","04",11.1,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","09","08",8.2,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","09","09",5.5,"","W",0,"8",0,"8","","8","","8"
"249180270","ISTEBNA-M£ODA G”RA","2010","09","10",15.3,"","W",0,"8",0,"8","","8","","8"
