"249180030","CHA£UPKI","2015","08","21",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","22",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","23",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","24",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","25",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","26",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","27",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","28",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","29",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","30",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","08","31",.0,"8","",0,"9",0,"8","","8","",""
"249180040","WIS£A WIELKA","2015","08","15",.8,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","08","16",20.2,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2015","08","25",4.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","08","12",1.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","08","15",2.1,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","08","16",6.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","08","17",2.0,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2015","08","25",3.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","08","16",1.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","08","17",1.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2015","08","25",4.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","08","02",.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","08","15",2.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","08","16",4.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","08","17",2.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2015","08","25",4.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","08","15",8.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","08","16",4.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","08","17",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2015","08","25",6.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","08","04",.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","08","15",.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","08","16",13.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","08","17",.6,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2015","08","25",5.7,"","W",0,"9",0,"8","","8",".",""
"249180110","KACZYCE","2015","08","01",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","02",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","03",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","04",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","05",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","06",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","07",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","08",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","09",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","10",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","11",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","12",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","13",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","14",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","15",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","16",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","17",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","18",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","19",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","20",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","21",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","22",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","23",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","24",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","25",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","26",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","27",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","28",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","29",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","30",.0,"8","",0,"9",0,"8","","8","",""
"249180110","KACZYCE","2015","08","31",.0,"8","",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2015","08","02",.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","08","15",4.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","08","16",1.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","08","17",.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2015","08","25",7.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","08","02",.0,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","08","09",.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","08","15",15.4,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","08","16",4.9,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","08","17",.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2015","08","25",5.6,"","W",0,"9",0,"8","","8",".",""
"249180140","G”RKI WIELKIE","2015","08","01",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","02",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","03",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","04",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","05",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","06",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","07",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","08",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","09",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","10",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","11",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","12",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","13",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","14",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","15",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","16",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","17",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","18",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","19",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","20",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","21",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","22",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","23",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","24",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","25",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","26",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","27",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","28",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","29",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","30",.0,"8","",0,"9",0,"8","","8","",""
"249180140","G”RKI WIELKIE","2015","08","31",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","01",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","02",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","03",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","04",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","05",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","06",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","15",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","16",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","17",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","18",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","19",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","20",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","21",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","22",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","23",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","24",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","25",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","26",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","27",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","28",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","29",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","30",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2015","08","31",.0,"8","",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2015","08","02",.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2015","08","03",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2015","08","04",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2015","08","11",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2015","08","14",3.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2015","08","15",3.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2015","08","16",1.6,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2015","08","17",.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2015","08","22",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2015","08","25",7.6,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2015","08","11",9.1,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2015","08","15",6.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2015","08","16",8.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2015","08","25",7.4,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","02",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","03",32.0,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","04",.0,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","10",7.7,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","11",18.0,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","12",.0,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","14",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","15",8.9,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","16",4.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","17",1.2,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","25",7.4,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2015","08","26",.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2015","08","02",.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2015","08","04",.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2015","08","10",.6,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2015","08","14",.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2015","08","15",2.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2015","08","16",2.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2015","08","17",.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2015","08","20",.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2015","08","25",10.7,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2015","08","02",.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2015","08","03",5.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2015","08","10",3.0,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2015","08","11",1.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2015","08","14",.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2015","08","15",12.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2015","08","16",6.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2015","08","17",1.7,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2015","08","25",7.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2015","08","02",.8,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2015","08","03",.5,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2015","08","05",.3,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2015","08","10",8.1,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2015","08","11",7.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2015","08","15",33.5,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2015","08","16",15.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2015","08","17",1.4,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2015","08","25",8.5,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2015","08","02",.3,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","03",5.6,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","04",.2,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","09",9.8,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","10",1.0,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","12",3.1,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","14",.0,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","15",.9,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","16",11.4,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","17",1.5,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","18",.1,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","23",.2,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2015","08","25",11.7,"","W",0,"9",0,"8","","8","",""
"249180290","ISTEBNA-WIEå","2015","08","02",.2,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","03",5.3,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","05",.3,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","09",2.4,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","11",5.9,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","12",.1,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","14",.3,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","15",6.9,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","16",8.6,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","17",1.6,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2015","08","25",11.3,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2015","08","05",.1,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2015","08","12",1.5,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2015","08","15",.6,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2015","08","16",12.2,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2015","08","17",.8,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2015","08","25",3.1,"","W",0,"9",0,"8","","8",".",""
"249190050","RADZISZ”W","2015","08","01",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","02",.1,"","W",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","03",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","04",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","05",15.4,"","W",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","06",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","07",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","08",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","09",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","10",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","11",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","12",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","13",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","14",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","15",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","16",7.9,"","W",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","17",.9,"","W",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","18",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","19",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","20",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","21",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","22",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","23",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","24",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","25",1.1,"","W",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","26",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","27",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","28",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","29",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","30",.0,"9","",0,"8",0,"8","","8","",""
"249190050","RADZISZ”W","2015","08","31",.0,"9","",0,"8",0,"8","","8","",""
"249190080","WADOWICE","2015","08","02",.2,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2015","08","04",8.0,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2015","08","05",.4,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2015","08","16",4.6,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2015","08","17",.8,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2015","08","25",6.1,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2015","08","02",.0,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2015","08","04",53.7,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2015","08","15",3.2,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2015","08","16",12.4,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2015","08","17",.3,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2015","08","22",.0,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2015","08","23",.0,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2015","08","25",7.9,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2015","08","04",1.3,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2015","08","05",2.0,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2015","08","16",28.8,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2015","08","17",3.2,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2015","08","25",7.1,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2015","08","02",.1,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2015","08","05",.9,"","W",0,"9",0,"8","","8","",""
